vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208463174512193,-17.945185591524393,0.5428324223,0.0021582668059423327,0.00881954272561103,-0.20603354275000008,8.128680229,12.29869843,-19.27727509,-17.56117249,0.2428324223,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
4,-0.21617809663833334,2.292539044657407,0.510391596,0.16570764148056458,0.004642615881896628,-0.16543208060000003,-2.7708065509999997,1.15856111,1.599911213,3.381276608,0.210391596,1.469049275
