vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.206304907706249,-17.954005134250004,0.74886596505,-1.3471062505487907e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,7.093379048800001,5.55535138077647,0.6454104364,0.06271645400930215,-0.02935810831073926,-7.024410000000536e-05,5.225996494,8.576921463,5.142266273,6.499537468,0.3454104364,1.486667752
7,27.690768150952387,-21.35013571261905,0.7895996599999999,0.10035053937343719,-0.0014514002506302859,-0.0005643517000000209,27.05335999,28.93323135,-22.69023895,-19.74880219,0.48959966,1.4677906035000001
