vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630479459375,-17.954005420125,0.748866576,-0.002158379918443032,-0.008819828600607593,0.2060341537,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
1,4.089643351435484,-23.56268125951613,0.6944316803999999,8.590709676958852e-06,1.9688709649301472e-06,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398443698896552,-21.211338767068963,1.1542656302,-3.535672414400892e-06,4.6000000608614755e-07,-1.668999999981935e-06,8.784775734,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
4,0.9295174977655646,2.2775698554516133,0.6669737874999999,-0.006287419532419736,0.0002028298734884082,0.18682852379999992,-2.0020504,2.497171164,1.589490414,3.450980186,0.3669737875,1.467658162
6,-4.666263103456522,5.761782107239129,0.6915514648000001,0.07605192976086972,0.04744815828260762,0.10731992130000001,-6.436997414,-3.49672699,5.18754673,6.67800951,0.3915514648,1.475964427
