vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.206305295249999,-17.9540055275625,0.7488653541,-0.002157663987807368,-0.008820273172258197,0.20603749159999996,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
4,2.465462708776923,2.2888759252692306,0.6786861598,0.07280986696363012,0.02183428858630343,0.15042185780000006,-0.4263100922,4.029640198,1.585726261,3.499045849,0.3786861598,1.469920278
6,-3.2033061647800003,5.722385234860001,0.66659164725,0.0465426410276919,0.053121761898462516,0.056368365850000046,-4.962095261,-2.019333005,5.114754677,6.6110625265,0.36659164725,1.484772801
