vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.9540055275625,0.7488653541,3.8754374998006824e-07,-3.9331249723773e-07,-6.10950000035082e-07,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,19.56529109704301,5.442224441016129,0.6337416947,0.08801388914407582,0.008717589529426917,0.0003823935999999195,18.18176651,21.56253624,5.037602425,6.423544884,0.3337416947,1.48829937
10,27.400540182534247,-9.30858330528082,0.6424873352,-0.00352210113241469,0.06472519791917897,0.0015714168000000583,26.98329926,28.66444016,-11.60689449,-7.29544425,0.3424873352,1.469834328
11,24.111128240579706,-11.68754481543478,0.6314747214,-0.010795605017307253,0.05814615620701069,-0.0004145502999999273,23.67733955,25.09335518,-13.56867123,-10.24616814,0.3314747214,1.493404984
