vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630490770625,-17.954005134250004,0.74886596505,-1.347106248772434e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724138154268e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,13.206862359173554,5.480948259033058,0.6324005454999999,0.14531710713355395,-0.011433145856941884,-0.008094683300000072,11.65690804,14.822791575,5.123310089,6.438899517,0.3324005455,1.488979816
9,18.746189709416303,1.8355619676464758,0.6536500335,0.10215715408879689,0.0001246125427638578,0.0039157271999998855,16.80135727,21.38272285,1.054776192,3.103632927,0.3536500335,1.47112906
