vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462825707317,-17.945185509999998,0.5428301423999999,0.0021575304573175913,0.008820017562502613,-0.20603521170000005,8.128680229,12.29871178,-19.27727509,-17.56117249,0.2428301424,1.941278815
1,4.089643351435484,-23.56268125951613,0.6944316803999999,8.590709676958852e-06,1.9688709649301472e-06,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398443698896552,-21.211338767068963,1.1542656302,-3.535672414400892e-06,4.6000000608614755e-07,-1.668999999981935e-06,8.784775734,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
4,3.2514086554290316,2.272036196064516,0.5501946092,0.028032492976732826,0.02111787342083815,-0.09080919620000005,0.3039453328,4.9507169725,1.584075928,3.426428318,0.2501946092,1.470070601
6,-2.273668615,5.6927090009166665,0.606338191,0.03499312090384654,-0.009393623583332733,-0.040356338099999944,-4.107635021,-1.119687557,5.16407299,6.555720329,0.306338191,1.481428146
