vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630490770625,-17.954005134250004,0.74886596505,-1.347106248772434e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724138154268e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,21.350428072733333,5.37897579831,0.6365082741,0.12532390157708306,-0.06476168469937438,0.009764164700000078,20.048661235,23.27467918,4.983612061,6.254779816,0.3365082741,1.4869885445
10,27.448783347105262,-9.182046968526317,0.645503211,1.391552632057369e-05,-9.207256578491751e-06,4.470349999952106e-06,26.9825058,28.66576004,-11.66027927,-7.065637112,0.345503211,1.468917251
11,24.111456697467535,-10.23341250146104,0.6808609246999999,-0.009845499090907595,0.046989564214285906,0.04502812029999992,23.64568424,25.27451134,-11.94612408,-8.771949768,0.3808609247,1.492292047
