vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630490770625,-17.954005134250004,0.74886596505,-1.347106248772434e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724138154268e-06,2.630517229817997e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,23.422358544754097,5.357654446393443,0.6438292444,0.08372744600409376,0.006115895917637282,0.0006958245999999502,22.22469139,25.40693855,4.887704849,6.345664024,0.3438292444,1.486315012
10,27.44885530006579,-9.182112533901318,0.6455265461999999,1.5180921053570273e-06,-5.963157896360372e-07,9.238499999453254e-07,26.9825058,28.66565704,-11.66057396,-7.065723419,0.3455265462,1.468678951
11,24.065137485714285,-8.34108927228022,0.64408220645,0.0018339198253976008,0.0011270657364477188,0.0009862780500000667,23.678351405,25.01542473,-10.08074665,-6.7943053245,0.34408220645,1.489145041
15,34.41242481172414,5.84541814086207,0.6486362994,-0.01584986879310435,-0.006251779137929958,-0.0011491179499999449,33.98215485,35.61855507,4.028320312,7.7452235225,0.3486362994,1.457256317
16,27.889519055579715,-3.683259226304348,0.6430391252000001,0.066845720065011,-0.08008055691464211,0.003702193500000117,26.88739967,29.72411537,-5.943415642,-1.819390059,0.3430391252,1.468778968
