vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.206305295249999,-17.9540055275625,0.7488653541,3.875437482037114e-07,-3.9331249723773e-07,-6.10950000035082e-07,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
4,4.249748564837079,2.341739247432584,0.6463185132,0.09674759396067412,0.024544351634831596,-0.06907007090000006,1.663796425,6.0453107355,1.581976414,3.423585415,0.3463185132,1.469462633
6,-1.3603835898228125,5.642123728953125,0.6444577157,0.07525033842557449,-0.006405939046875808,-9.793049999995418e-05,-3.374593258,-0.02573895827,5.161725998,6.515622139,0.3444577157,1.486708522
