vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237806,-17.945185254390246,0.5428278625,-1.512054875973945e-06,-1.1341462879954634e-08,0.0,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,7.897806013552084,5.532760808833334,0.5322928606999999,0.04498861001485022,-0.010689227102835375,0.0019716917999998973,6.047271729,9.382979393,5.1342659,6.517329216,0.2322928607,1.488572478
7,27.593766021,-20.684901666499997,0.8102159977000001,-0.0187308792500005,0.023936510750004913,0.0027695298000001145,27.07385635,28.738247870000002,-22.4774704,-19.173900605,0.5102159977,1.460426927
