vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.2063062548125,-17.954005122625,0.748866576,1.4602187494716645e-06,2.9750000152262146e-07,0.0,8.128677368,12.29870415,-19.27727509,-17.56117249,0.448866576,1.941278815
1,4.089633299419355,-23.562683105161288,0.6944316803999999,-1.0052016128803132e-05,-1.8456451584825118e-06,0.0,1.6612432,6.181771755,-24.7907486,-23.25415802,0.3944316804,1.561044097
2,10.398446970931033,-21.211340410689658,1.1542664051,3.272034481582864e-06,-1.643620695546133e-06,7.748999999446227e-07,8.784775734,12.02878952,-22.03327179,-20.54862595,0.8542664051,2.023969173
6,13.483082191147542,5.520932729139345,0.6560060263,0.1224973341717348,0.04341567996394158,0.0001580118999999769,11.91850662,15.142969605000001,5.121834278,6.741355896,0.3560060263,1.488741875
9,18.93510641925885,1.7895296680165929,0.67067011,0.05355205023710852,0.0015072483339839682,0.022381812300000026,17.10706711,21.69688225,1.011417866,3.020328045,0.37067011,1.471266985
