vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208464471292682,-17.945185243048783,0.5428278625,1.645585365750435e-06,2.669512149111597e-07,-2.2798999999018577e-06,8.128677368,12.29870415,-19.27727509,-17.56117249,0.2428278625,1.941278815
1,4.089633299419355,-23.562683105161288,0.6944316803999999,-1.0052016128803132e-05,-1.8456451584825118e-06,0.0,1.6612432,6.181771755,-24.7907486,-23.25415802,0.3944316804,1.561044097
2,10.398446970931033,-21.211340410689658,1.1542664051,3.272034481582864e-06,-1.643620695546133e-06,7.748999999446227e-07,8.784775734,12.02878952,-22.03327179,-20.54862595,0.8542664051,2.023969173
6,17.534447142850876,5.458818872752193,0.5264140695,0.07144115241227667,0.025454820192980954,0.0009477809000000281,16.012972835,19.332966804999998,5.036170959,6.497817039,0.2264140695,1.488110662
9,22.968669970136986,0.6182061311257192,0.4991210878,0.06511373424657663,-0.029052262456678024,-0.0517861396,21.39143753,25.61268425,-0.7498061657,2.246947765,0.1991210878,1.469862938
10,27.390439552352944,-10.669893784132352,0.5001113147,-0.00010406749554192629,0.00706856261007438,-0.061395570600000005,26.979823115000002,28.73113251,-12.924169540000001,-8.721290588,0.2001113147,1.468771935
11,24.091720355636358,-13.775093260999999,0.4996721327,-0.02438976525650105,0.12693877364285733,0.001502767199999977,23.687163355,25.13781548,-15.65119219,-12.401537895,0.1996721327,1.488045096
