vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630490770625,-17.954005134250004,0.74886596505,-1.347106248772434e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724138154268e-06,2.630517229817997e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,21.6446419018,5.410155862220001,0.6366496861,0.10103361595540505,-0.0031657069185122566,-0.02496889229999999,20.39651489,23.67321396,4.981192589,6.5333995819999995,0.3366496861,1.4900051355000001
10,27.448805846710524,-9.182068106506577,0.6455092013,7.41611842158818e-06,-5.446519736551636e-06,1.7732500000589013e-06,26.9825058,28.66573143,-11.66036797,-7.065667629,0.3455092013,1.468843699
11,24.11130008461039,-9.888733157675325,0.6806706369,0.0021683071103915097,0.1567561597121756,0.027946233800000053,23.68128586,25.03535271,-11.53417397,-8.443490028,0.3806706369,1.4875461460000001
15,34.4461518092,8.19896558756,0.6561764657,-0.018157578399993213,-0.009229335980000641,2.05337499999958e-05,34.07278824,35.47164154,6.247418404,10.22760963,0.3561764657,1.468908787
