vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208463174512193,-17.945185591524393,0.5428324223,0.0021582668059423327,0.00881954272561103,-0.20603354275000008,8.128680229,12.29869843,-19.27727509,-17.56117249,0.2428324223,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,5.356171714136986,5.584442524027398,0.5290783971999999,0.10348613170415,-0.03304403115170729,-0.12050254640000002,3.643199682,6.699480057,5.142474174,6.515481472499999,0.2290783972,1.485831976
7,27.657262325833337,-22.717445904166667,0.606412518,-0.05791118472221868,0.08408058888888803,0.035342127099999954,27.0931282,28.55330086,-23.85081863,-21.61506653,0.306412518,1.390173435
