vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237806,-17.945185254390243,0.5428278625,0.002156704425306799,0.008819868234756001,-0.20603871349999991,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
4,1.1566276466623528,2.257670886411765,0.4801457554,0.10832362464035272,-0.027786921477124693,-0.19790007180000008,-1.652464032,2.693820715,1.588819504,3.399510384,0.1801457554,1.470106483
6,-4.184557383863636,5.733395359681818,0.5625575364,0.1028077013468911,-0.04655182079186648,-0.16890347000000006,-5.949163914,-3.302642584,5.167304039,6.530905724,0.2625575364,1.487106681
