vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237806,-17.945185254390243,0.5428278625,-1.512054875973945e-06,-1.1341459327240955e-08,0.0,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,15.772343805097655,5.469196224582031,0.5238719463,0.07611254052734218,0.01053746043554682,-0.0059469566500000015,14.17346478,17.5938015,5.0469727515,6.538453102,0.2238719463,1.49065721
9,21.26242630225,1.2682530601738888,0.51077694,0.029382442292611444,0.004976595613377377,-0.0010105967000000327,19.57316589,24.025268555,0.2073471546,2.590397835,0.21077694,1.4703722
10,27.381261131272726,-12.071669821090913,0.5648251057,-0.023300986545454094,0.01301970054545265,0.011538863199999971,26.97483253,28.61423302,-14.60338306,-10.28652382,0.2648251057,1.451298594
11,24.103049505833336,-15.594748906190478,0.5142712921,-0.030868697825201963,0.024617308809521177,-0.04006828370000004,23.69920921,25.02146912,-17.23186302,-14.27394962,0.2142712921,1.489411354
