vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.954005527562497,0.7488653541,3.8754374998006824e-07,-3.933124936850163e-07,-6.10950000035082e-07,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
4,2.1289482873356165,2.245431694308219,0.6452036083,0.13412824069147278,-0.02359317506320968,-0.025475174200000006,-0.512277782,3.6315540075,1.576251984,3.289504051,0.3452036083,1.46815598
6,-3.4466239561666665,5.725060343854167,0.6240590692,0.09305250424242395,-0.04403342978219715,-0.06644117829999996,-4.932573318,-2.410304308,5.164608955,6.609732151,0.3240590692,1.478951216
