vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.954005527562504,0.7488653541,3.8754374998006824e-07,-3.9331250079044366e-07,-6.10950000035082e-07,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,19.923624292944442,5.423047908133333,0.6342085480999999,0.07742061561110702,0.005017397130555601,8.592009999996986e-05,18.58095551,21.89658546,5.027070999,6.419496536,0.3342085481,1.487921119
10,27.44839820118421,-9.181703379138158,0.6453868925999999,-8.177796053132624e-05,6.387124999918115e-05,-2.056360000013413e-05,26.9825058,28.6662693,-11.65879631,-7.065131187,0.3453868926,1.470156193
11,24.107381023656718,-11.348236696328359,0.6470455706,-0.0071320509021042255,0.10849065450987716,0.01632267240000007,23.673873899999997,25.0200367,-13.01124477,-9.915663719,0.3470455706,1.487440228
15,34.47498702944445,9.929283406944444,0.7350556134999999,-0.06114044305555666,-0.5655741908555569,-0.0009413362000001424,34.08872604,35.55526733,8.483451843,11.12605572,0.4350556135,1.465570331
