vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237806,-17.945185254390243,0.5428278625,0.002156704425306799,0.008819868234756001,-0.20603871349999991,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
4,1.639923350324853,2.2637768351911767,0.5102839202,0.04254495546992976,-0.016709719147284918,-0.13166509569999996,-0.743914485,3.115453482,1.587576389,3.34887743,0.2102839202,1.470407605
6,-4.069542487375,5.634222904791666,0.5830610572999999,-0.17139009051785692,-0.07830791235119072,-0.02186316250000009,-6.101418972,-2.898720741,5.167324066,6.375863075,0.2830610573,1.485308051
