vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237806,-17.945185254390243,0.5428278625,-1.512054875973945e-06,-1.1341459327240955e-08,0.0,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,18.728978139000002,5.4411513646476175,0.5498740405,0.13014878068224434,-0.021769336716869425,0.001690626200000045,17.29424667,20.50941467,5.060269356,6.514325142,0.2498740405,1.491549134
10,27.399739634199996,-9.729827470526665,0.55007388,0.027116848051345954,0.045362902061173216,-0.00023603439999997367,26.91216278,28.65678024,-12.173974515000001,-7.7510728835,0.25007388,1.470705032
11,24.099605854153847,-12.507517506384616,0.5437504827999999,-0.03394817069463585,0.04803822747902231,0.054817646699999945,23.67967415,25.1001606,-14.2604084,-11.10105705,0.2437504828,1.486077011
12,34.45866966181818,11.33439163781818,0.6127196878000001,-0.020503826136369696,-0.014275377272728207,1.4156000001097624e-06,34.09856415,35.75574875,9.485678673,13.087911605,0.31271968780000003,1.46754992
