vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.9540055275625,0.7488653541,3.875437517564251e-07,-3.9331249723773e-07,-6.10950000035082e-07,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,15.451020769132231,5.48556959929752,0.6345006704,0.03607502083857739,0.03564174511497953,0.0653958320000001,13.898198605000001,17.2193222,5.045666695,6.526276588,0.3345006704,1.491172075
9,20.980146887573095,1.3712457244488305,0.6780201375,0.049473862587298356,-0.010029353663527418,0.05321615930000001,19.29031372,23.64021873,0.3564321995,2.736531734,0.3780201375,1.471022844
10,27.399291174387756,-12.258167752959183,0.6341236115,0.026571886887754914,0.06787540599914976,0.03806021810000004,26.97496223,28.70311928,-14.51438236,-10.59319305,0.3341236115,1.423895001
11,24.174045978333332,-15.79247927128205,0.7146211742999999,0.009029241025643842,0.10963029064102692,0.06769457459999995,23.70581055,25.15853119,-17.99362755,-14.57995319,0.4146211743,1.4693568350000001
