vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630490770625,-17.954005134250004,0.74886596505,-1.347106248772434e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724138154268e-06,2.630517229817997e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,20.968796325093752,5.410805422046875,0.64264296295,0.10094166211756317,-0.0346513836316964,-0.029687046950000018,19.66555786,22.987338065,4.999269485,6.329591751,0.34264296295,1.489407063
10,27.448722387828944,-9.181992245526315,0.6454840182999999,-0.008098620547677626,-0.027505759415925368,8.27009999992967e-06,26.9825058,28.66584778,-11.66003227,-7.065560341,0.3454840183,1.469117641
11,24.075759990337836,-10.612124507229732,0.6451530337,-0.01654229281285069,0.025544794523691294,-0.03628543019999997,23.67759323,24.98737717,-12.50916386,-9.08619976,0.3451530337,1.490467191
15,34.44413651361111,9.048568804944445,0.7874739050999999,0.024280395992064996,-0.30104883472222,0.052549928399999946,34.07881546,35.39795303,7.6719217305,10.24048328,0.4874739051,1.469623566
