vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630479459375,-17.954005420125,0.748866576,-0.002158379918443032,-0.008819828600607593,0.2060341537,8.128680229,12.29871178,-19.27727509,-17.56117249,0.448866576,1.941278815
1,4.089643351435484,-23.56268125951613,0.6944316803999999,8.590709676958852e-06,1.9688709649301472e-06,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398443698896552,-21.211338767068963,1.1542656302,-3.535672414400892e-06,4.6000000608614755e-07,-1.668999999981935e-06,8.784775734,12.02879429,-22.03327179,-20.54862595,0.8542656302,2.023967743
6,15.180198079878048,5.482592129130081,0.64225142,0.06432902728262846,0.029346500259851638,0.1134571284,13.599499225,16.99792862,5.115290642,6.544226646,0.34225142,1.491764903
9,20.698462822458332,1.4633921166452777,0.6374760151000001,0.10795498689381589,-0.004260650284560796,0.07307514550000005,19.0082283,23.49359798,0.4391174316,2.670692444,0.3374760151,1.471643388
10,27.409595001162792,-12.454777784186046,0.6874379694,0.02119711656279577,0.18749724451395267,0.1546383053,26.97872543,28.53320885,-14.51438713,-10.88206387,0.3874379694,1.384032249
11,24.16254138888889,-16.12922173083333,0.6722250759999999,0.04950286084010713,0.0662357631910595,0.17263360329999994,23.68362617,25.1436367,-18.03956032,-14.86213303,0.372225076,1.444164395
