vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208462959237805,-17.945185254390243,0.5428278625,-1.5120548777503018e-06,-1.1341459327240955e-08,0.0,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.2428278625,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,17.628634994194915,5.448168508080508,0.48390957265,0.09418785134403862,-0.010650364671684898,-0.04250449685000002,16.13183594,19.469079020000002,5.079357147,6.458507061,0.18390957265,1.489396334
9,23.065487948741257,0.5669122809158041,0.52976569085,0.0968179786042711,-0.05129385020991506,0.030644603050000052,21.468862535,25.864637375,-0.7615698576000001,1.969777584,0.22976569085,1.470845938
10,27.370308998571428,-10.61318984692143,0.4948693991,-0.020130553781516625,0.05670393721092282,-0.0052419156000000355,26.97900772,28.68116188,-12.96576595,-8.679645538,0.1948693991,1.47171402
11,24.134838411016954,-13.686445923135595,0.5016541809,0.04311805538059588,0.08864733786440304,0.0019820482000000306,23.67289925,25.14411449,-15.64810848,-12.30696774,0.2016541809,1.484787583
