vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.206304907706249,-17.954005134250004,0.74886596505,-1.3471062505487907e-06,-1.1625004958659702e-08,-6.109499999240597e-07,8.128678798500001,12.29871464,-19.27727509,-17.56117249,0.44886596505,1.9412787555
1,4.089632968725806,-23.56268316693548,0.6944316803999999,-3.306935489888474e-07,-6.177419109576476e-08,0.0,1.6612432,6.181781054,-24.790750505,-23.25415802,0.3944316804,1.5610436795
2,10.398442729206897,-21.211337780172418,1.1542656302,-4.241724136377911e-06,2.630517240476138e-06,-7.748999999446227e-07,8.784790993,12.02879906,-22.03327179,-20.54862595,0.8542656302,2.023969173
6,9.389932789773585,5.536391267169813,0.6443552852000001,0.05483213222120398,-0.016461949249234387,2.121925000009295e-05,7.636797905,10.96442127,5.094854355,6.490362167,0.3443552852,1.491013169
9,16.030099037871288,2.4978184794207925,0.9211541295000001,0.0746890679723009,-0.04642302358930861,-0.0025995075500000464,13.82728481,17.38103485,1.535372257,3.168167114,0.6211541295,1.469302893
