vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.954005527562497,0.7488653541,-0.0021576639878055914,-0.008820273172251092,0.20603749159999996,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,7.935705755522472,5.553648225382022,0.6618962169,0.0378997419703877,0.020887416548688087,0.12960335620000007,6.111818314,9.4585375785,5.140440941,6.511671066,0.3618962169,1.486825228
7,27.57475724225,-20.660559177000003,0.8117186308,-0.019008778749999067,0.02434248949999329,0.0015026330999998727,27.07143974,28.6885376,-22.47747421,-19.12875366,0.5117186308,1.459763169
