vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.208463174512193,-17.945185591524393,0.5428324223,0.0021582668059423327,0.00881954272561103,-0.20603354275000008,8.128680229,12.29869843,-19.27727509,-17.56117249,0.2428324223,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,5.678483122442308,5.580221457333333,0.4884758621,0.11461981519230857,-0.011580000583334638,-0.15273775159999997,3.7125481364999997,7.094968796,5.139473915,6.743164062,0.1884758621,1.486938715
7,27.65870786868421,-22.47634456026316,0.54859717485,-0.002097441904027164,0.13509598738389883,-0.057585328849999895,27.11985588,28.67952728,-23.85551071,-21.21478653,0.24859717485,1.431418419
