vehicle_id,position_x,position_y,position_z,mvec_x,mvec_y,mvec_z,bbox_x_min,bbox_x_max,bbox_y_min,bbox_y_max,bbox_z_min,bbox_z_max
0,10.20630529525,-17.954005527562504,0.7488653541,-0.002157663987803815,-0.008820273172258197,0.20603749159999996,8.128680229,12.29869843,-19.27727509,-17.56117249,0.4488653541,1.941278696
1,4.089634760725807,-23.562683228387094,0.6944316803999999,1.7920000008331272e-06,-6.145161535187071e-08,0.0,1.6612432,6.181794167,-24.79075241,-23.25415802,0.3944316804,1.561044097
2,10.398447234568966,-21.21133922706897,1.1542672992,4.5053620691959395e-06,-1.4468965510161524e-06,1.668999999981935e-06,8.784806252,12.02877712,-22.03327179,-20.54862595,0.8542672992,2.0239684579999997
6,22.037534915281693,5.435945161591549,0.693366307,0.07034962592272365,0.023171313976164676,0.15109420564999998,20.78772736,24.00386047,4.967886925,6.44294548,0.393366307,1.493127823
10,27.448828923092105,-9.182087600546053,0.6455186784,0.025836499758771225,-0.01668942089173342,0.13138154150000003,26.9825058,28.66569138,-11.6605072,-7.065685272,0.3455186784,1.468758464
11,24.091069301987954,-9.601617215626506,0.6710490018499999,0.02947091079747821,0.062498644611588716,0.1339015215999999,23.68101311,25.10059357,-11.43617916,-8.049856186,0.37104900185,1.486642718
15,34.523626035,7.577681394807692,0.6964960873,0.08670376482758968,-0.10938512739920547,0.18410769100000002,34.06747437,35.74915314,5.607303619,9.567986488,0.3964960873,1.461926103
